species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Smittia duplicata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia edwardsi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;990;995;9;;;74216
Smittia extrema;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;494;499;1;ITIS;;56501
Smittia flexinervis;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Smittia foliacea;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Smittia insignis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Smittia lasiophthalma;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Smittia lasiops;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Smittia leucopogon;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;139;140;3;SyDip;;731439
Smittia longicosta;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;71;72;1;SyDip;;786174
Smittia macrura;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia nudipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;2;SyDip;;141691
Smittia paranudipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;64;64;2;;;596328
Smittia polaris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Smittia pratorum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;28;29;3;SyDip;;729464
Smittia pratti;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Smittia reissi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;22;22;2;;;729437
Smittia remoraya;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Smittia rostrata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia rupicola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Smittia scutellosetosa;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;1;;;723536
Smittia stercoraria;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;7;2;;;751172
Smittia superata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia thalassicola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Smittia tyrrhena;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Smittia vesparum;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Stackelbergina praeclara;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;1;1;;;387814
Stempellina almi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;6;1;;;366775
Stempellina bausei;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;26;29;3;SyDip;;66149
Stempellina cornuta;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Stempellina subglabripennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;2;1;SyDip;;731421
Stempellina tervolae;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Stempellinella (Stempellina) flavidula;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;66152
Stempellinella brevis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;33;37;1;ITIS;;66150
Stempellinella ciliaris;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;5;1;FE;;66151
Stempellinella edwardsi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;45;46;2;SyDip;;66195
Stempellinella reissi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Stempellinella saltuum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;SyDip;;66153
Stenochironomus (Petalopholeus) fascipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751176
Stenochironomus gibbus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;19;19;5;FE;;521079
Stenochironomus hibernicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6;6;1;SyDip;;751177
Stenochironomus ranzii;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Stictochironomus crassiforceps;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Stictochironomus maculipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6;7;1;SyDip;;721733
Stictochironomus pictulus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;14;17;4;ITIS;;654228
Stictochironomus psilopterus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;8;8;1;;;784714
Stictochironomus rosenschoeldi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;10;10;2;ITIS;;387261
Stictochironomus sticticus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;583;585;3;ITIS;;348425
Stilocladius montanus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Stygocladius multisetosus;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Sublettea coffmani;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Symbiocladius rhithrogenae;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;2;2;1;SyDip;;1155682
Sympotthastia fulva;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Sympotthastia huldeni;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Sympotthastia macrocera;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Sympotthastia spinifera;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;7;7;1;;;788792
Sympotthastia zavreli;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Syndiamesa edwardsi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Syndiamesa hygropetrica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;0;SyDip;;1141609
Syndiamesa nigra;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Syndiamesa serratosioi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Synendotendipes abranchius;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Synendotendipes dispar;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;9;9;1;FE;;726163
Synendotendipes impar;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;77;78;2;FE;;380616
Synendotendipes lepidus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;5;5;1;FE;;726162
Synendotendipes luski;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;7;7;2;;;387263
Synorthocladius federicoi;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Synorthocladius semivirens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;107;107;7;ITIS;;141629
Tanypus (Tanypus) punctipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;296261
Tanypus (Tanypus) vilipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751189
Tanypus kraatzi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;69;70;3;SyDip;;710280
Tanytarsus (Tanytarsus) inaequalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;95082
Tanytarsus aberrans;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;1;;;731417
Tanytarsus aculeatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;11;11;2;;;95089
Tanytarsus adustus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;7;8;1;;;786916
Tanytarsus albisutus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus anderseni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus ansatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ES;gap;
Tanytarsus arduennensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus bathophilus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;356;359;3;SyDip;;358710;377922;669353
Tanytarsus brundini;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus buchonius;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;16;18;1;;;720031
Tanytarsus chinyensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;9;9;1;;;387736
Tanytarsus cretensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Tanytarsus curticornis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus debilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ITIS;gap;
Tanytarsus desertor;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;;;720030
Tanytarsus dibranchius;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6;7;3;FE;;728759
Tanytarsus dispar;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus ejuncidus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;318;325;1;SyDip;;387245
Tanytarsus eminulus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;178;181;4;SyDip;;366778
Tanytarsus excavatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;379;381;1;;;366765
Tanytarsus fennicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;1;1;;;783484
Tanytarsus formosanus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ES;gap;
Tanytarsus gibbosiceps;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;36;38;0;SyDip;;744806
Tanytarsus glabrescens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;455;455;9;ITIS;;150164
Tanytarsus gracilentus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ITIS;gap;
Tanytarsus heliomesonyctios;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1172;1177;1;;;256551
Tanytarsus heusdensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;25;26;2;SyDip;;223344
Tanytarsus inaequalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;137;142;1;ES;;
Tanytarsus innarensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;;;596325
Tanytarsus lactescens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;8;8;1;;;366771
Tanytarsus lapponicus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ES;gap;
Tanytarsus latens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;2;2;1;;;892257
Tanytarsus latiforceps;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Tanytarsus lestagei;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;33;37;6;SyDip;;366777;765169
Tanytarsus longitarsis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;16;16;3;SyDip;;742404
Tanytarsus lugens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1350;1356;1;SyDip;;348427
Tanytarsus madeiraensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;2;2;1;;;786917
Tanytarsus mancospinosus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;;;751585
Tanytarsus medius;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;12;14;1;;;558842
Tanytarsus mendax;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ITIS;gap;
Tanytarsus miriforceps;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;24;26;4;SyDip;;68677
Tanytarsus multipunctatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;;;731458
Tanytarsus nemorosus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;14;16;3;;;371359
Tanytarsus niger;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus nigricollis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;3;1;;;366762
Tanytarsus norvegicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus occultus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;24;25;7;SyDip;;377924
Tanytarsus palettaris;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;2;;;733449
Tanytarsus pallidicornis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ITIS;gap;
Tanytarsus paraniger;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;1;1;1;;;348420
Tanytarsus pseudoheusdensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;3;3;1;;;786915
Tanytarsus pseudolestagei;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Tanytarsus quadridentatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus recurvatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;201;201;8;;;223343
Tanytarsus reei;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;11;11;2;;;742403
Tanytarsus rossaroi;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Tanytarsus salmelai;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Tanytarsus signatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus sinuatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;30;32;4;SyDip;;734623
Tanytarsus smolandicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;1;;;751774
Tanytarsus striatulus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;23;25;4;;;371360
Tanytarsus sylvaticus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;8;10;1;SyDip;;366761
Tanytarsus telmaticus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;202;203;4;SyDip;;141701
Tanytarsus thomasi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;35;35;4;;;786919
Tanytarsus tika;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Tanytarsus triangularis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus trux;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Tanytarsus usmaensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Tanytarsus verralli;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;39;41;9;;;731409
Tanytarsus volgensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;256;261;2;FE;;95083
Tavastia alticrista;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;;;718679
Tavastia australis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Tavastia yggdrasilia;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;;;731430
Telmatogeton amphibius;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;9;9;1;SyDip;;856481
Telmatogeton japonicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,WORMS,SyDip;13;24;4;SyDip;;237199
Telmatogeton murrayi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Telmatogeton pectinatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,WORMS;;;;FE;gap;
Telmatopelopia nemorum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;7;1;SyDip;;731398
Telopelopia fascigera;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;SyDip;;751781
Thalassomya frauenfeldi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,WORMS,SyDip;1;2;1;ES;;95093
Thalassosmittia atlantica;Arthropoda;Insecta;Diptera;Chironomidae;FE,WORMS;;;;FE;gap;
Thalassosmittia ballestai;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Thalassosmittia thalassophila;Arthropoda;Insecta;Diptera;Chironomidae;FE,WORMS,SyDip;;;;WORMS;gap;
Thienemannia corsicana;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Thienemannia fulvofasciata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;11;13;1;SyDip;;56451
Thienemannia gracei;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;24;24;1;SyDip;;387739
Thienemannia gracilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;1;SyDip;;731406
Thienemannia paasivirtai;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;;gap;753737
Thienemannia spiesi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Thienemannia valespira;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Thienemanniella acuticornis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;16;16;4;SyDip;;731411
Thienemanniella caspersi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;20;21;1;SyDip;;56436
Thienemanniella clavicornis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;597;597;1;SyDip;;765419
Thienemanniella flavescens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;0;SyDip;;1140747
Thienemanniella lutea;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Thienemanniella majuscula;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;45;46;6;ITIS;;68675
Thienemanniella minuscula;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;FE;;68650;672037
Thienemanniella obscura;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;55;57;3;;;401644
Thienemanniella oyabedilatata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;1;1;0;;;1141539
Thienemanniella partita;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Thienemanniella vittata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;34;36;4;SyDip;;68674
Thienemanniella xena;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;1109;1116;2;ITIS;;150154
Thienemannimyia (Hayesimyia) tripunctata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;988604
Thienemannimyia carnea;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;29;30;1;FE;;380630
Thienemannimyia festiva;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Thienemannimyia fusciceps;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;45;50;2;ITIS;;751589
Thienemannimyia geijskesi;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Thienemannimyia laeta;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;0;SyDip;;1068054
Thienemannimyia lentiginosa;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;8;8;1;SyDip;;380631
Thienemannimyia norena;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Thienemannimyia northumbrica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;1;SyDip;;397024
Thienemannimyia pseudocarnea;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Thienemannimyia senata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Thienemannimyia vitellina;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Thienemannimyia woodi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Thienemanniola ploenensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;11;1;SyDip;;366767
Tokunagaia excellens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;2;FE;;377916
Tokunagaia kibunensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;7;7;1;SyDip;;387815
Tokunagaia obriaini;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;109;109;1;;;479150
Tokunagaia parexcellens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;14;14;2;;;257403
Tokunagaia rectangularis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;64;71;3;SyDip;;257392
Tokunagaia scutellata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;1;0;FE;gap;257393
Tokunagaia tonollii;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;7;1;FE;;257395
Tribelos donatoris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Tribelos intextum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;11;12;1;FE;;387740
Tribelos jucundum;Arthropoda;Insecta;Diptera;Chironomidae;FE;12;12;1;FE;;952904
Trichotanypus mariae;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Trichotanypus posticalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;61;67;3;ITIS;;204015
Trissocladius brevipalpis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;2;SyDip;;731404
Trissocladius heterocerus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Trissocladius orsinii;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Trissopelopia flavida;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;0;;;1141610
Trissopelopia longimana;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;74212
Trissopelopia longimanus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;41;43;2;;;731410
Troglocladius hajdi;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Tvetenia bavarica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;171;182;1;SyDip;;56427
Tvetenia calvescens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;287;291;5;ITIS;;56448
Tvetenia duodenaria;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;38;39;1;SyDip;;751167
Tvetenia paucunca;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;229;256;2;ITIS;;141636
Tvetenia tshernovskii;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;6;6;1;FE;;648727
Tvetenia verralli;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;29;30;1;SyDip;;257407
Vivacricotopus ablusus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Xenochironomus xenolabis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;181;185;5;ITIS;;87521
Xenopelopia falcigera;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;2;2;1;FE;;781591
Xenopelopia nigricans;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;11;13;1;SyDip;;731396
Zalutschia humphriesiae;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Zalutschia mallae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;;gap;751160
Zalutschia megastyla;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Zalutschia mucronata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Zalutschia paratatrica;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Zalutschia tatrica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;ITIS;gap;751772
Zalutschia tornetraeskensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;1;6;1;FE;;377918
Zalutschia zalutschicola;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;1;SyDip;;731460
Zavrelia casasi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Zavrelia pentatoma;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;10;11;5;SyDip;;66154
Zavreliella marmorata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6;6;3;SyDip;;751183
Zavrelimyia barbatipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;SyDip;;95100
Zavrelimyia berberi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Zavrelimyia cingulata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;28;35;3;;;988601
Zavrelimyia divisa;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;8;14;4;;;988600
Zavrelimyia hirtimana;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Zavrelimyia melanura;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;24;24;1;SyDip;;74201
Zavrelimyia nubila;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;1140790
Zavrelimyia punctatissima;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Zavrelimyia schineri;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;2;3;1;;;988605
