species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Trichomalopsis caesareus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalopsis caricicola;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;1;0;FE;gap;206343
Trichomalopsis exigua;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalopsis fucicola;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalopsis genalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;1;0;FE;gap;206348
Trichomalopsis germanica;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalopsis hemiptera;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalopsis hemipterus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD;6;10;1;;;970178
Trichomalopsis heterogynidis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trichomalopsis lasiocampae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis laticeps;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis littoralis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis maura;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis microptera;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;FE;gap;206344
Trichomalopsis peregrina;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalopsis pompilicola;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;1;0;FE;gap;206353
Trichomalopsis pospelovi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis potatoriae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalopsis punctata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalopsis reduvii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trichomalopsis scaposa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis splendens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis subapterus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;5;0;FE;gap;484361
Trichomalopsis submarginata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis tenuicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trichomalopsis terginae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalopsis tigasis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus acraea;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus acuminatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trichomalus aglaus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus alonsoi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trichomalus alopius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus althaeae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus amphimedon;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus annulatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus apertus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus automedon;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus bracteatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus campestris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;87;87;1;FE;;968814
Trichomalus cardui;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus cerpheres;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus cinctus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus conifer;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus consuetus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus coryphe;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus cristatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus cupreus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trichomalus curtus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus daimenes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus deudorix;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus elongatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Trichomalus exquisitus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus flagellaris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Trichomalus frontalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus fulgidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus fulvipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus generalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus germanus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;;;;FE;gap;970250
Trichomalus glabellus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus gracilicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus gynetelus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus helvipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;24;31;1;FE;;970235
Trichomalus hippo;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus inscitus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus intestinarius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus lepidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus lonchaeae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Trichomalus lucidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;34;42;3;FE;;352729
Trichomalus nanus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;;;;FE;gap;352729
Trichomalus norvegicus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trichomalus notabilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus obsessorius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus oxygyne;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;5;8;1;;;970230
Trichomalus palustris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trichomalus perfectus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;64;381;1;FE;;401320
Trichomalus pexatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus pilosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus placidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus posticus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus repandus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;FE;;970237
Trichomalus robustus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus rufinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;20;23;2;FE;;970097
Trichomalus rugosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;;;970236
Trichomalus saptine;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Trichomalus statutus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trichomalus tenellus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;FE;;970238
Trichomalus xanthe;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Tricolas fuscus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Tricolas xylocleptis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Tricyclomischus celticus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;26;31;1;;;970148
Trigonoderus bimaculatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trigonoderus cyanescens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,iNat,DTN;3;3;1;FE;;970170
Trigonoderus filatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;6;1;FE;;970206
Trigonoderus immaculatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trigonoderus nobilitatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;2;2;1;;;970199
Trigonoderus occultus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Trigonoderus princeps;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;5;1;FE;;970204
Trigonoderus pulcher;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;4;4;1;FE;;970122
Tritneptis abietinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Tritneptis affinis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;FE;gap;206362;206364
Tritneptis diprionis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;5;0;;gap;484363
Tritneptis flavipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Tritneptis klugii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;6;0;FE;gap;206363
Tritneptis lygaeonemati;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trychnosoma ernobii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Trychnosoma punctipleura;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;1;1;1;FE;;970182
Urolepis maritima;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;1;FE;;1066053
Urolepis rufipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;10;0;FE;gap;484367
Veltrusia rara;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Vrestovia fidenas;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;10;0;FE;gap;781030
Xestomnaster chrysochlorus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Xestomnaster mazares;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Xiphydriophagus meyerinckii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;FE;gap;484377
Yusufia acerina;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Zdenekiana bisulcata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Zdenekiana plana;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
