species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mesoleius aulicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;33;49;5;FE;;213575
Mesoleius autumnalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;;;747176
Mesoleius axillaris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;26;28;6;FE;;737720
Mesoleius breviformis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius brevipalpis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;2;0;;gap;747177
Mesoleius caninae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;2;1;;;747178
Mesoleius cognatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius compar;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius congruens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius contractus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius coriaceus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius dubius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;19;26;4;FE;;737721
Mesoleius dumeticola;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius ephippium;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius euphrosyne;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius filicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;14;2;;;747179
Mesoleius flavoguttatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleius frenalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;7;1;;;747180
Mesoleius frigidor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius frigidus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius frontatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius furax;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius fuscipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;1;0;;gap;747181
Mesoleius fuscotrochanteratus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;2;0;;gap;747182
Mesoleius gelidor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius geniculatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;3;8;1;;;737722
Mesoleius grossulariae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;11;2;FE;;747183
Mesoleius hypoleucus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius incisus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius insularis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius integrator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleius intermedius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;6;2;FE;;752576
Mesoleius juvenilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius kiruna;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;968219
Mesoleius kola;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius lapponator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius laricis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius latipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius lautaretor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius maculatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius mediosanguineus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius melanius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius melanoleucus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;9;3;FE;;737725
Mesoleius mixticolor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius montegratus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius nigromica;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius nimis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius nivalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;11;1;;;752577
Mesoleius obliquus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;1;0;;gap;752578
Mesoleius obtusator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius opticus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;10;2;FE;;752579
Mesoleius palmeni;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius parvus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;0;2;0;;gap;527771
Mesoleius perbellus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius peronatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;5;1;FE;;807963
Mesoleius pertaesor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius phyllotomae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius picticoxa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius pictus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius placidus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius pusio;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius pyriformis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;9;1;FE;;458660
Mesoleius ribesii;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;5;1;;;893996
Mesoleius roepkei;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;1;0;;gap;752580
Mesoleius ruficollis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius rugipleuris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius saami;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius semipunctus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius sinuatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius smitsvanburgsti;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius spoliatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius stenostigma;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius styriacus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;3;3;1;;;752581
Mesoleius subcoriaceus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius subroseus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;;;737726
Mesoleius tenthredinis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesoleius thalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius tibialis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;7;1;;;737727
Mesoleius tibiator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius tolmachevi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius tornei;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius urbanus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleius varicoxa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleptidea amoena;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleptidea cingulata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;54;55;4;FE;;213562
Mesoleptidea hilaris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;2;1;FE;gap;747134
Mesoleptidea hohenwartensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleptidea hungarica;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleptidea moricei;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleptidea petiolator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleptidea prosoleuca;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;13;4;FE;;737745
Mesoleptidea stalii;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;9;2;FE;;213561
Mesoleptidea strandi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleptidea sylvatica;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleptus albolineatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleptus ambulator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleptus angustulus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;4;2;FE;;751712
Mesoleptus annexus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleptus arridens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleptus bipartitus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleptus coarctatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleptus congener;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;64;67;6;FE;;449174
Mesoleptus devotus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;16;17;2;;;506808
Mesoleptus distinctus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;6;8;3;FE;;506809
Mesoleptus elongatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleptus filicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;1;0;;gap;968301
Mesoleptus fulvipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleptus gallicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleptus gemellus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleptus gracillimus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleptus incertus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleptus incessor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;15;20;4;FE;;506810
Mesoleptus laevigatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;18;6;ITIS;;506811
Mesoleptus laticinctus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;50;54;6;FE;;506812
Mesoleptus leucostomus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleptus pronus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;7;7;4;FE;;506813
Mesoleptus rufipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Mesoleptus sawoniewiczi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;4;1;;;506814
Mesoleptus scrutator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;1;0;;gap;507003
Mesoleptus solitarius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;776743
Mesoleptus sollicitus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Mesoleptus subcompressus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesoleptus tobiasi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;3;1;;;506815
Mesoleptus vigilatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;2;FE;;769497
Mesostenus albinotatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;1;0;FE;gap;968309
Mesostenus crassifemur;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesostenus dentifer;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Mesostenus funebris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;7;1;;;407663
Mesostenus grammicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;755650
Mesostenus rufalbator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mesostenus transfuga;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;1;2;1;;;929146
Metopius anxius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Metopius austriacus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius basarukini;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius bellatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius brevispina;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Metopius carinatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius castiliensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius certus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius citratus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;5;1;FE;;755616
Metopius continuus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius contractus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius croaticus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius croceicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Metopius curtiventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Metopius dentatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Metopius dirus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius elegans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius erythropus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius fuscipennis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;18;21;1;;;449170
Metopius harpyiae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius interruptus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Metopius kasparyani;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius korbi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius laeviusculus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius laticinctellus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius leiopygus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;1;;;705615
Metopius longispina;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Metopius mediterraneus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius necatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Metopius notabilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius paradoxus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius pinatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;2;;;644765
Metopius rossicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius scrobiculatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;4;0;;gap;644657
Metopius semotus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius septemcinctus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius syriacus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius tauricus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius turcestanicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius uralensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Metopius vespoides;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Metopius victorovi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Mevesia alternans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;2;2;1;;;562036
Mevesia arguta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;13;2;FE;;506968
Mevesia guttata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;6;7;1;;;852131
Microleptes aquisgranensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Microleptes obenbergeri;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Microleptes rectangulus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;6;1;FE;;449206
Microleptes salisburgensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Microleptes splendidulus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;5;3;;;792783
Micromonodon tener;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;15;15;1;FE;;718308
Misetus hispanator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Misetus nigritulus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Misetus nordicator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;3;3;1;;;978665
Misetus oculatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;60;60;3;;;502005
Misetus tyloidalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Monoblastus brachyacanthus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;11;3;FE;;389917
Monoblastus caudatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;1;0;FE;gap;389918
Monoblastus discedens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Monoblastus fulvescens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Monoblastus marginellus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Myrmeleonostenus italicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;6;1;FE;;407661
Neischnus oxypygus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;4;1;;;500168
Neleges proditor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;7;3;FE;;389258
Neliopisthus elegans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;8;1;FE;;389181
Nematomicrus tenellus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Nematopodius debilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;9;11;1;FE;;407604
Nematopodius formosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;7;1;FE;;407603
Nematopodius meridionator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Nemeritis admirabilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Nemeritis aequalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;1;;;776713
Nemeritis brevicauda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Nemeritis breviventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;16;17;1;;;527838
Nemeritis canaliculata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Nemeritis caudata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Nemeritis caudatula;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Nemeritis cingulata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Nemeritis colossea;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Nemeritis elegans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;2;2;1;FE;;783697
Nemeritis fallax;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;3;3;1;FE;;1064029
Nemeritis flexicauda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Nemeritis graeca;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Nemeritis lativentris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;27;27;2;;;769491
Nemeritis lissonotoides;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Nemeritis macrocentra;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Nemeritis major;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Nemeritis minor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Nemeritis obscuripes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Nemeritis pygmaea;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Nemeritis quercicola;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Nemeritis scaposa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;;;1022865
Nemeritis siciliensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Nemeritis silvicola;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Nemeritis similis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Nemeritis specularis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;5;5;0;;;1155722
Nemeritis stenura;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Neopimpla aleiodesi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Neorhacodes enslini;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;6;1;FE;;469735
Neostroblia pseudoliturata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Neostroblia ruficollis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;3;7;1;;;644778
Neostrobolia ruficollis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;2;1;;;213542
Neotypus coreensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Neotypus intermedius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Neotypus melanocephalus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;6;0;FE;gap;315609
Neotypus nobilitator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;10;2;FE;;315611
Neotypus sinister;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Neotypus tenerifae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Neoxorides collaris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;7;1;FE;;396057
Neoxorides montanus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;1;;;1064649
Neoxorides nitens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;20;23;3;FE;;311905
Neoxorides striatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;4;4;1;;;974411
Neoxorides varipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;2;2;1;FE;;1064650
Nepiesta hungarica;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Nepiesta jugicola;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;2;2;0;;;1157901
Nepiesta mandibularis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;855378
Nepiesta robusta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
