species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Chelonus balkanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus basalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;2;0;;;1063523
Chelonus baskunchakensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus bidens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus bidentulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus bimaculatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus bonellii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus bosonohyi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus brachyurus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus brevigenis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus brevis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus breviventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus budapesti;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus canescens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus capsa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus caradrinae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus carbonator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus catulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus caucasicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus cingulipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus circumfissuralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus cisdauricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus contractus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chelonus contrarius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus corvulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;3;4;0;;;1063529
Chelonus cylindrus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chelonus cyprensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus cypri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus cyprianus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus dauricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus decorus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus depressus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus devius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus elachistae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus elaeaphilus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus elongatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;35;40;1;;;249033
Chelonus erdosi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus ermolenkoi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus erosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus erythrogaster;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus erythrosoma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus exilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus fatigatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus fenestratus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chelonus fischeri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus fissuralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus flavipalpis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus flavonaevulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus flavoscaposus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus foersteri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chelonus foveolatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus frontalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus fumipennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus gozmanyi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus gracitis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus gravenhorstii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;3;4;1;FE;;1063535
Chelonus helleni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus hiemalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus hispanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus hoffezi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus humilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;4;0;;;1063536
Chelonus ibericus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus inanitus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;15;15;1;FE;;106491
Chelonus incisus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus incrassus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus insincerus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus irruptus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus istriensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus jacobsoni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus kalmykorum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus karadagensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus karadagi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus kiritshenkoi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus kopetdagicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus koponeni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;1;0;FE;gap;1063540
Chelonus kostylevi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus krivokhatskyi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus kryzhanovskii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus labipalpis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;3;0;FE;;1063541
Chelonus laplandicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus latens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus leucomaculus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus lissogaster;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus longiventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus lugubris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus lukasi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus luzhetzkji;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus macrellips;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus magnifissuralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus medinus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus microcella;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus microfamosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus microphtalmus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus microsomus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus minifossa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus minutus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus mirandus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus miscellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus moldavicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus moravicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus moskovitus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus mucronatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus mutabilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chelonus nigellus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chelonus nigrator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus nigricans;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus nigrinus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus nigritibialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus nigritulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus nigritus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus obscuratus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;2;0;;;1063548
Chelonus ocellatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus oculator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;7;1;FE;;249039
Chelonus olgae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus palpalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus pannonicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus parcicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus pectoralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus pedator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus pellucens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chelonus pictipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus pilicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus pini;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus planiventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;64;64;4;;;249034
Chelonus podlussanyi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus popovi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;13;16;2;;;249038
Chelonus probabilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus productus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus pseudobasalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus pusillus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus pusio;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus retusus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chelonus rimosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus ripaeus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus risorius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus rostratus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus rubriventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus rudolphae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus rugicollis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus rugilobus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus scaberrimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chelonus scabrator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;7;0;FE;;514575
Chelonus scabrosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus scrobiculatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus semenovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus seticornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus shyrvanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus silvestrii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus smirnovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus speculator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus starki;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus striatiscuta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus subannulatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus subarcuatilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus subcaudatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus subcontractus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus subcorvulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus submuticus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus subpedator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus subseticornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus subsulcatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chelonus subversatilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus sulcatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;2;0;;;1063559
Chelonus szepligetii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus talitzkii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus tatricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus tauricola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus tauricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus temporalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus temulentus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus tsagannuri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus tuberculifer;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus uralicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus varimaculatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus vescus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus vickae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus volgensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus vulcaniellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chelonus wesmaelii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chelonus zimini;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chilotrichia advecta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chilotrichia blanda;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Choeras dorsalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;15;21;3;;;995194
Choeras parasitellae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;10;14;1;;;391979
Choeras ruficornis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;78;80;1;;;391985
Choeras tiro;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;23;31;1;;;391989
Choeras validus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;3;0;;gap;391990
Chorebus abaris;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;7;7;3;FE;;764902
Chorebus abnormiceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;1063213
Chorebus abrota;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chorebus affiniformis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus affinis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;;;;ITIS;gap;1142950
Chorebus agraules;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chorebus albimarginis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chorebus albipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;7;2;FE;;764894
Chorebus alecto;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;1;0;FE;;764921
Chorebus alua;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus amasis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;5;5;1;FE;;764917
Chorebus amauromyzae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chorebus ampliator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;7;0;FE;;764898
Chorebus anasella;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;4;5;2;FE;;764919
Chorebus andizhanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus angelicae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;4;6;1;FE;;764904
Chorebus anita;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus aphantus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;75;76;1;FE;;764908
Chorebus apollyon;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus ares;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus armida;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;10;11;1;FE;;764920
Chorebus artemisiellus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;1063215
Chorebus asini;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus asperrimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus asphodeli;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus asramenes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;159;164;4;FE;;764913
Chorebus atis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chorebus avesta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chorebus baeticus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus bathyzonus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;98;100;1;FE;;764933
Chorebus bensoni;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;1;1;FE;;764906
Chorebus bres;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;48;50;1;FE;;764888
Chorebus brevicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;8;9;1;FE;;764931
Chorebus brevifemur;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus buhri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chorebus caelebs;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus caesariatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;1;2;0;;;987683
Chorebus calthae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus cambricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus canace;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus canariensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus catta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus chenopodii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chorebus cinctus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;14;16;1;FE;;764891
Chorebus claripennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chorebus compressiiventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus concinnus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus costai;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus coxator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;3;1;FE;;764945
Chorebus crassipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;1;1;1;FE;;764901
Chorebus credne;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;10;11;1;FE;;764887
Chorebus crenesulcis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus crenulatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;2;0;FE;;1063220
Chorebus crocale;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;5;6;1;FE;;764916
Chorebus cubocephalus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;25;27;1;FE;;1063221
Chorebus cultratus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus cylindricus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;13;15;1;FE;;914133
Chorebus cyparissa;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;1;0;FE;;764934
Chorebus cytherea;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;33;33;1;FE;;722570
Chorebus dagda;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;3;1;FE;;764907
Chorebus daimenes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;35;35;2;FE;;764923
Chorebus deione;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;16;17;1;FE;;764889
Chorebus densepunctatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus dentatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus denticurvatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus dentiferus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus dentisignatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus didas;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;6;6;1;FE;;722569
Chorebus difficilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chorebus diremtus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;9;10;1;FE;;764922
Chorebus dirona;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;13;13;1;FE;;764897
Chorebus dumitus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Chorebus endymion;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chorebus enephes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chorebus ergias;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chorebus eros;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;64;67;1;FE;;764890
Chorebus esbelta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Chorebus eucodonis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Chorebus euryale;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus fallaciosae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;7;8;1;;;764892
Chorebus fallax;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;2;1;FE;;764899
Chorebus femoratus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Chorebus flavipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;8;1;FE;;764893
Chorebus fordi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;2;0;FE;;764942
Chorebus foveola;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;;;;;gap;764961
