species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cephalota deserticola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cephalota deserticoloides;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;7;0;;gap;946156
Cephalota elegans;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;6;0;FE;gap;1133729
Cephalota hispanica;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;5;0;FE;gap;946158
Cephalota litorea;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;8;0;FE;gap;946159
Cephalota tibialis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cephalota turcica;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chaetoduvalius saetosus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chaetomargoreicheia lakotai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chaetomargoreicheia zoufali;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cheporus transversalis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;383463
Chlaeniellus chrysothorax;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaeniellus douei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaeniellus flavipes;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaeniellus kindermanni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaeniellus nigricornis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaeniellus nitidulus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaeniellus olivieri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaeniellus terminatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaeniellus tibialis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;312554
Chlaeniellus tristis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaeniellus vestitus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaenius aeneocephalus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius aeratus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius auriceps;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius borgiae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius canariensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaenius chrysocephalus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius costulatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;2;5;1;;;282679
Chlaenius cyaneus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius dimidiatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius festivus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Chlaenius gracilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius inderiensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius infantulus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius nigricornis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,iNat;17;20;1;;;373907
Chlaenius nitidulus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;21;21;1;;;317933
Chlaenius spoliatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;6;9;2;FE;;978781
Chlaenius stevenii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Chlaenius sulcicollis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;3;3;1;;;496146
Chlaenius tristis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;11;12;1;;;383464
Chlaenius velutinus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;5;5;1;FE;;468945
Chlaenius vestitus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,iNat;37;43;1;;;282680
Chlaenius virens;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cicindela campestris;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;55;116;2;FE;;312549
Cicindela clypeata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cicindela gallica;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;5;6;1;;;559269
Cicindela hybrida;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;38;107;2;FE;;165958
Cicindela iberica;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;6;0;;gap;165957
Cicindela lacteola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cicindela lagunensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;10;0;;gap;165956
Cicindela lusitanica;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;141;0;;gap;165955
Cicindela majalis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;;gap;171027
Cicindela maritima;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;10;14;1;;;236998
Cicindela maroccana;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;6;1;;;171814
Cicindela monticola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cicindela nordmanni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cicindela sahlbergii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cicindela soluta;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cicindela sylvatica;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;4;6;1;FE;;286742
Cicindela sylvicola;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;18;19;1;;;448139
Cillenus lateralis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Clinidium canaliculatum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Clivina collaris;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;41;43;1;FE;;282681
Clivina fossor;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;81;98;2;FE;;282682
Clivina laevifrons;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Clivina scripta;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;978782
Clivina sicula;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Clivina subterranea;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Clivina syriaca;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Corcyranillus abnormis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Corcyranillus menozzii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Corsyra fusula;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;8;0;FE;gap;887553
Crasodactylus punctatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Croatotrechus tvrtkovici;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cryptophonus fulvus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cryptophonus janinae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cryptophonus litigiosus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cryptophonus melancholicus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;330238
Cryptophonus schaumii;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;976155
Cryptophonus tenebrosus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;;;;FE;gap;528083
Cychrus angulicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cychrus angustatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;5;6;2;FE;;772085
Cychrus attenuatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;30;37;1;FE;;330118
Cychrus caraboides;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;40;53;5;FE;;30240
Cychrus cordicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cychrus cylindricollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cychrus dufouri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cychrus grajus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cychrus hampei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cychrus italicus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;3;0;FE;gap;879446
Cychrus rugicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cychrus schmidti;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cychrus semigranosus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;2;1;FE;;668141
Cychrus spinicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cylindera arenaria;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;13;13;2;FE;;471295
Cylindera contorta;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cylindera germanica;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;13;15;1;FE;;383478
Cylindera gracilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;3;0;FE;gap;912712
Cylindera inscripta;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cylindera paludosa;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cylindera trisignata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;FE;gap;912726
Cymbionotum semelederi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis abeillei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis accentifera;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis adusta;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis alternans;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis amicta;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis andreae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis angularis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;7;9;1;;;371291
Cymindis axillaris;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;1;6;1;FE;;496137
Cymindis bedeli;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis binotata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis budensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis carnica;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis cincta;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis cingulata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis coadunata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis corax;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis cylindrica;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis decora;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis discoidea;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis discophora;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis ehlersi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis equestris;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis etrusca;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;75133
Cymindis faldermanni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis humeralis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;12;1;FE;;347340
Cymindis imitatrix;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis intermedia;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis kalavrytana;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis kiritshenkoi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis laevistriata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis lateralis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis leachi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis lineata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis lineola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis macularis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;3;10;1;;;383474
Cymindis maderae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis marginella;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis marmorae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis medvedevi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis miliaris;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;2;1;;;1057182
Cymindis moralesi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis naxiana;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis ovipennis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis paivana;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis pallidula;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis picta;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis pindicola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis portugalica;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis purkynei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis sabulosa;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis scapularis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Cymindis simillima;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;2;1;;;911125
Cymindis simplex;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis singularis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis suturalis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;FE;gap;954524
Cymindis vagemaculata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis vaporariorum;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;63;74;1;;;371290
Cymindis vassili;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis velata;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;2;1;;;911126
Cymindis violacea;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Cymindis zargoides;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dalmataphaenops chiarae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dalmatoreicheia janaki;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dalmatoreicheia maderi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dalyat mirabilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Daptus acutus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Daptus pictus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Daptus vittatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;4;0;FE;;171466
Deltomerus bosnicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Deltomerus carpathicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Deltomerus depressus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Deltomerus malissorum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Deltomerus nopcsai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Deltomerus paradoxus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Deltomerus sterbai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Deltomerus tatricus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Deltomerus weiratheri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Demetrias atricapillus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;53;62;1;FE;;153106
Demetrias imperialis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;24;27;1;;;373921
Demetrias monostigma;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;38;43;1;FE;;373906
Demetrias muchei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Derossiella nonveilleri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Diacheila arctica;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;3;4;1;ITIS;;496677
Diacheila polita;Arthropoda;Insecta;Coleoptera;Carabidae;FE;66;77;1;FE;;378304
Diachromus germanus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;23;35;1;FE;;226203
Dicheirotrichus chloroticus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicheirotrichus cognatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;54;62;2;ITIS;;379122
Dicheirotrichus desertus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicheirotrichus discicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dicheirotrichus discolor;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicheirotrichus godarti;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dicheirotrichus gustavii;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;25;26;1;FE;;237001
Dicheirotrichus lacustris;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicheirotrichus mannerheimii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;10;15;2;ITIS;;465244
Dicheirotrichus obsoletus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;14;19;1;FE;;171510
Dicheirotrichus pallidus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicheirotrichus placidus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;32;46;1;;;286627
Dicheirotrichus punicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dicheirotrichus rufithorax;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;4;4;1;;;459304
Dicheirotrichus stenothorax;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dicheirotrichus tscheresovae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dicheirotrichus ustulatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicrodontus alluaudi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dicrodontus aptinoides;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicrodontus brunneus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicropterus brevipennis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicropterus serbicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dicropterus tismanae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dimorphoreicheia relicta;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dimorphoreicheia vannii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dinodes baeticus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dinodes conformis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dinodes cruralis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dinodes decipiens;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;171425
Dinodes dives;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dinodes fulgidicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dinodes viridis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Diplocheila aegyptiaca;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Distichus planus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;3;0;FE;gap;174522
Ditomus calydonius;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Ditomus sphaerocephalus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;0;1;0;;gap;879783
Ditomus tricuspidatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;4;6;1;FE;;171500
Dixus capito;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;5;1;FE;;171506
Dixus clypeatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;9;10;1;FE;;171508
Dixus eremita;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dixus interruptus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dixus obscurus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dixus sphaerocephalus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;10;12;2;FE;;171507
Doderotrechus casalei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;FE;;681323
Doderotrechus crissolensis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;2;0;FE;;670480
Doderotrechus ghilianii;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;3;0;FE;;670481;681355
Dolichus halensis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;6;66;1;FE;;494842
Dromius agilis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;18;23;2;FE;;405300
Dromius angusticollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dromius angustus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;12;12;1;FE;;330286
Dromius brittoni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dromius chobauti;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dromius fenestratus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;8;11;1;FE;;396009
Dromius kuntzei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dromius laeviceps;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Dromius linearis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;0;1;0;;gap;397935
Dromius meridionalis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;18;24;3;FE;;397930
Dromius quadraticollis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;3;4;2;FE;;560467
Dromius quadrimaculatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;69;74;2;FE;;167723
Dromius schneideri;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;2;3;1;FE;;510497
Dromius semiplagiatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Dromius simplicior;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Drypta dentata;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;15;20;1;FE;;330108
Drypta distincta;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvaliopsis bielzi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Duvaliopsis calimanensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Duvaliopsis leonhardi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvaliopsis meliki;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Duvaliopsis pilosella;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Duvaliopsis rybinskii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Duvaliopsis transsylvanica;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Duvalius abnormis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius adelphus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius aliciae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;;;958549
Duvalius andreinii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Duvalius andreuccii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius annamariae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius antonellae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius apuanus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Duvalius aroaniae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius auberti;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;FE;;749557
Duvalius auruncus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius ausonicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius avoni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius babicola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius balazuci;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius balcanicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Duvalius baldensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;4;0;FE;;681315
Duvalius balearicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
