species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Podagrica fuscipes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;63;66;1;FE;;312681
Podagrica malvae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;15;4;FE;;452556
Podagrica menetriesi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Prasocuris distincta;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;4;1;;;653430
Prasocuris fairmairei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;11;13;1;;;980066
Prasocuris glabra;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;7;9;1;;;643723
Prasocuris hannoveriana;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;15;16;1;;;718811
Prasocuris junci;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;11;12;1;FE;;396008
Prasocuris marginella;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,iNat;20;26;1;;;346002
Prasocuris phellandrii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;19;26;1;FE;;310077
Prasocuris vicina;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pseudopachymerina spinipes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Psylliodes aemulans;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes aereus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes affinis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;88;101;2;FE;;166888
Psylliodes algiricus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes amplicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes angusticeps;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes attenuatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;13;15;2;FE;;573524
Psylliodes azoricus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes brisouti;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;1;;;452557
Psylliodes chalcomerus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;18;23;2;FE;;166886
Psylliodes chrysocephalus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;89;102;4;FE;;166885
Psylliodes circumdatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;12;12;1;FE;;909564
Psylliodes coelestis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Psylliodes crambicola;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;9;13;1;;;166887
Psylliodes creticus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes cucullatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;7;3;FE;;718744
Psylliodes cuprea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;9;12;1;;;454921
Psylliodes cupreatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;5;1;FE;;909344
Psylliodes cupreus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Psylliodes danieli;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes dilatata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;;;;;gap;772030
Psylliodes dulcamarae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;22;26;1;FE;;166883
Psylliodes erberi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes feroniae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes fiorellae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes frivaldszkyi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes fusiformis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;58;63;1;FE;;166882
Psylliodes gibbosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;5;1;;;166881
Psylliodes glaber;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Psylliodes gougeleti;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;46;49;2;;;166880
Psylliodes heikertingeri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes heydeni;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;7;7;3;;;909565
Psylliodes hispanus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;6;1;;;166879
Psylliodes hospes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;2;0;;gap;166878
Psylliodes hyoscyami;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;FE;;559279
Psylliodes illyricus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes inflatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes instabilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;17;19;3;;;318007
Psylliodes isatidis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;42;44;4;;;470528
Psylliodes kiesenwetteri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;89;89;1;;;1159646
Psylliodes laevicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;6;1;FE;;909345
Psylliodes laevifrons;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes laticollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;7;1;;;166872
Psylliodes laurisilvae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes leonhardi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes luridipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;2;0;;gap;166876
Psylliodes luteola;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;0;2;0;;gap;397901
Psylliodes luteolus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;4;1;FE;;166877
Psylliodes macellus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Psylliodes magnificus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes marcidus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;11;58;1;FE;;166847
Psylliodes maroccanus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes milleri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;4;4;1;;;909566
Psylliodes napi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;147;160;1;FE;;166875
Psylliodes obscuroaeneus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;6;1;;;909567
Psylliodes pallidicolor;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes pallidipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;2;0;;gap;166874
Psylliodes petasatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes picinus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;40;49;1;FE;;330278
Psylliodes picipes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes puncticollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes pyrenaeus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes pyritosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;3;3;1;;;540871
Psylliodes pyritosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes rambouseki;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes reitteri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes rhaicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes ruffoi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;53;53;5;;;1159647
Psylliodes ruficolor;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes saulcyi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes schwarzi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes solarii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes sophiae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;4;0;;;166873
Psylliodes springeri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes stolidus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes sturanyi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes subaeneus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes tarsatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes testaceoconcolor;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes thlaspis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;22;24;1;;;452559
Psylliodes toelgi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;8;3;;;405306
Psylliodes umbratilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes vehemens;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Psylliodes vindobonensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;0;;;771992
Psylliodes wachsmanni;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes weberi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;1;1;0;;;771991
Psylliodes wrasei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Psylliodes wunderlei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Pyrrhalta viburni;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;64;75;1;FE;;77280
Rhaebus gebleri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Rhaebus mannerrheimi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Rhaebus solskyi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Salviabruchus retusus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Sclerophaedon carniolicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;3;0;FE;;771998
Sclerophaedon carpathicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Sclerophaedon orbicularis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;10;11;1;FE;;648712
Sermylassa halensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;16;31;3;FE;;345991
Smaragdina affinis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;31;36;1;FE;;312604
Smaragdina aurita;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;19;24;2;FE;;312603
Smaragdina chloris;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Smaragdina clavareaui;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Smaragdina cobosi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Smaragdina concolor;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;121;123;5;FE;;452561
Smaragdina diversipes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Smaragdina ferulae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;2;0;;;1080871
Smaragdina flavicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;13;13;4;FE;;346325
Smaragdina graeca;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Smaragdina gratiosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Smaragdina hypocrita;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Smaragdina limbata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;5;7;3;FE;;452562
Smaragdina reyi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;29;32;6;FE;;654108
Smaragdina rufimana;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;29;30;1;FE;;909324
Smaragdina salicina;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;25;25;4;FE;;309953
Smaragdina tibialis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Smaragdina xanthaspis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;5;0;FE;;540881
Spermophagus calystegiae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;4;18;0;FE;;470531
Spermophagus canus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Spermophagus caricus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Spermophagus caucasicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Spermophagus decellei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Spermophagus heydeni;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Spermophagus kuesteri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Spermophagus lindbergorum;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Spermophagus pubiventris;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Spermophagus sericeus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;12;2;FE;;346015
Spermophagus variolosopunctatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Spermophagus wittmeri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Sphaeroderma rubidum;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;45;49;2;FE;;346287
Sphaeroderma testaceum;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;32;44;3;FE;;312169
Sternoplatys segnis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Stylosomus biplagiatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Stylosomus corsicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Stylosomus cylindricus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Stylosomus ericeti;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Stylosomus flavus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Stylosomus ilicicola;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;72;74;2;;;540876
Stylosomus lutetianus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Stylosomus minutissimus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;20;21;3;;;346252
Stylosomus obscuritarsis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Stylosomus rugithorax;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;14;16;1;;;909478
Stylosomus tamarisci;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;5;0;FE;;1080872
Stylosomus xantholus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Syneta betulae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;5;1;FE;;459335
Theone costipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Theone silphoides;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Timarcha affinis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha apricaria;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Timarcha apuana;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha aragonica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha asturiensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha aurichalcea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha balearica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Timarcha calceata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha catalaunensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha chalcosoma;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha chloropus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Timarcha coarcticollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;3;2;;;909454
Timarcha corinthia;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha cornuta;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;;;1078493
Timarcha cyanescens;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Timarcha daillei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha durmitoriensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha elliptica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha erosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha espanoli;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha fallax;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha fracassii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha geniculata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha gibba;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha globipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha goettingensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;11;21;4;FE;;330009
Timarcha gougeleti;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha granadensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha gravis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Timarcha heydeni;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha hispanica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha insparsa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha intermedia;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Timarcha interstitialis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Timarcha janthinipes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha kiesenwetteri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha lusitanica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha marginicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha maritima;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha melica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha melitensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha metallica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE,iNat;;;;;gap;
Timarcha monserratensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha montana;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha monticola;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha nicaeensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;5;2;;;452564
Timarcha oblongula;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha obsoleta;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha olivieri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha parvicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha perezi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;1;0;;gap;174592
Timarcha pimelioides;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Timarcha pontavicei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha pratensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha recticollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha rugulosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha sardea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha seidlitzi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha sicelides;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha sphaeroptera;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha stepaneki;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha strangulata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha strophium;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha temperei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha tenebricosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;19;21;5;FE;;31747
Timarcha tenuicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha trapezicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Timarcha validicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Tituboea biguttata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;7;10;2;FE;;350353
Tituboea macropus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;1;1;1;FE;;346319
Tituboea octopunctata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Tituboea sexmaculata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;8;0;FE;;1023189
Xanthogaleruca luteola;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;15;23;1;ITIS;;500957
Zabrotes subfasciatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;2;11;0;FE;;80439
Zeugophora frontalis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Zygogramma suturalis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;7;9;1;FE;;748785
