species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Gabronthus maritimus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;WORMS;gap;
Gabronthus sulcifrons;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;4;1;FE;;459309
Gabronthus thermarum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;14;19;2;FE;;350021
Gasparobythus tergestinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Gauropterus fulgidus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;17;19;1;FE;;330264
Gauropterus sanguinipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geodromicus baerti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus corsicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus curtipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus danieli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus hoejeri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus kunzei;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;2;1;FE;;403100
Geodromicus lapponicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus lituratus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geodromicus longipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;2;1;FE;;464388
Geodromicus montenegrinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus nigrita;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;14;1;FE;;406676
Geodromicus niveus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus pedemontanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus plagiatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;12;29;3;FE;;399017
Geodromicus puncticollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geodromicus pyrenaeus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus robusticornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus schubertorum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geodromicus suturalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;2;1;FE;;312546
Geomitopsis beieri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geomitopsis franzi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geomitopsis lusitanica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geomitopsis zariquieyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geopselaphus affinis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus alticola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus balearicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus boeticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geopselaphus catalonicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geopselaphus espanoli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus formosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus franzi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus frater;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus jucundus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus lepidus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus longipalpis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus longulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus nitidus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus saulcyanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geopselaphus sencieri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geopselaphus simonis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba acifera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba aculeata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba ahaiaensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba albacetensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba alexandri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba amplicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba andalusa;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba angelinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba anxanensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba apfelbecki;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba appuana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba araneaensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba arazeccana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba arida;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba arieiroensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba armata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba armicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba arundensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba aspromontana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba asturiensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba baetica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba barcinonensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba behnei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba beieri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba belasizaensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba bermejensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba bernhaueri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba beroni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba besila;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba besucheti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba bicacanaensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba bidens;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba biharica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba biokovensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba brancomontis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba breviuter;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba brigantii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba bulbifera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba bulgarica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba cabrerensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba calabra;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba caligicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba calva;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba carinthiaca;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba cassagnaui;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba catalanica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba cavipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba cazorlensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba cerrutii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba chlorotica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba chyzeri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba circaea;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba circellaris;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;28;40;1;FE;;167647
Geostiba cirocchii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba coiffaiti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba coiffaitiana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba comellinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba commingensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba conifera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba consobrina;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba cosentina;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba couflesensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba covadongensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba cribripennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba croatica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba cuneiformis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba curtipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba curzolae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba cyprensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba deubeli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba diversiventris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba doderoana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba douradasensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba ehlersi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba endogea;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba ensifera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba ericicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba euboica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba excaecata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba exsecta;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba falakroensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba feldmanni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba filiformis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba flava;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba florentina;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba focarilei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba formicarum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba fretoria;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba fthiotisensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba furcifera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba fuscula;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba gadesensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba gaditana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba galicicana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba gardensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba gardinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba garganica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba gerundensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba glacialis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba graminicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba granollersensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba gyorffyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba hachoensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba hcejkai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba heraultensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba hernica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba hervei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba hickeri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba hispalensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba hummleri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba icaria;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba idaea;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba ilievi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba impressa;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba incisa;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba infirma;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba insularis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba ionica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba italica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba itiensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba jarasteparensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba josephi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba kasyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba killiniensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba korbi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba krapinensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba laevata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba laevigata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lagrecai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lanzarotensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba lapurdensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba laticornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lauricola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lavagnei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba leonhardi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lepinensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba leridensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba leucadiae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba ligurica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lindrothi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba linearis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba linkei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lonai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba longicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lozerensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lucana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba lucens;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba luigionii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba maderi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba magistrettii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba magrinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba maritima;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba maroneiensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba matajurensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba matsakisi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba meixneri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba melanocephala;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba melitensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba menalonensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba mendax;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba menikioensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba menozzii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba meschniggi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba meschniggiana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba meybohmi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba mihoki;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba moczarskii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba molitgensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba monogranulata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba montivaga;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba moreli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba mostarensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba muscicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba myops;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba nebrodensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba nitida;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba nivicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba noctis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba numantensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba obtusicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba occulta;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba oertzeni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba optima;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba orhyensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba osellai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba ossalensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba ossogovskaensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba othrisensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba pacei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba padana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba paganettiana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba pandellei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba pangeoensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba panormitana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba paracoiffaitiana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba parnoniensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba pauli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba picena;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba plicatella;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba pluricarinata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba poggii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba portosantoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba portuscomtensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba pulchella;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba quadrisignata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba revelieri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba rhilensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba rhodiensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba rhunensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba rodopensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba romana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba rossii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba rugosipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba ruivomontis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba sacra;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba salatensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba samai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba samnitica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba sardoa;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba schneideri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba schuelkei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba sculpticollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba segurensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba sibyllinica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba siciliana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba siculifera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba simbruinica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba skalitzkyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba slaviankaensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba solarii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba solifuga;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba spinicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba spizzana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Geostiba straneoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba stussineri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba subasiensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Geostiba subcarinulata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
